Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767281483889,7-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-62.0,4116.0,314.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62.0,3149.0,2030.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,159.0,527.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,9223.0,1068.0,7.0,8.0,87.5
1767281608322,6-1,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4780.0,279.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3413.0,335.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,120.0,1488.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,11020.0,645.0,7.0,8.0,87.5
1767281608526,6-1,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4526.0,502.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,2944.0,819.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,472.0,1829.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,8364.0,1984.0,7.0,8.0,87.5
1767281608731,6-1,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-61.0,4757.0,371.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3374.0,604.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,443.0,1796.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,2088.0,7.0,8.0,87.5
1767281608937,6-1,97,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5346.0,142.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,3452.0,429.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,325.0,1185.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,9692.0,955.0,7.0,8.0,87.5
1767281609142,6-1,97,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,4897.0,162.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,3491.0,657.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,384.0,2341.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,8130.0,462.0,7.0,8.0,87.5
1767281609379,6-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5053.0,176.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3335.0,647.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,296.0,2080.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8286.0,329.0,7.0,8.0,87.5
1767281609586,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5053.0,238.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,3374.0,500.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,355.0,918.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8325.0,233.0,7.0,8.0,87.5
1767281609767,6-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5132.0,121.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,3257.0,657.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,296.0,1212.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8013.0,471.0,7.0,8.0,87.5
1767281610005,6-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5053.0,123.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,3530.0,369.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,304.0,1321.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8442.0,249.0,7.0,8.0,87.5
1767281610215,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,5033.0,207.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3257.0,1489.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,296.0,1077.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8208.0,378.0,7.0,8.0,87.5
1767281610399,6-1,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5053.0,254.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3139.0,1023.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,267.0,1179.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,425.0,7.0,8.0,87.5
1767281610610,6-1,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5053.0,141.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,3217.0,808.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,150.0,1169.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,321.0,7.0,8.0,87.5
1767281610835,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5092.0,197.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3217.0,1098.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,238.0,1267.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,281.0,7.0,8.0,87.5
1767281611018,6-1,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5171.0,104.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3335.0,738.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,325.0,1204.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8559.0,162.0,7.0,8.0,87.5
1767281611255,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,4858.0,193.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3374.0,1363.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,238.0,1248.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8813.0,175.0,7.0,8.0,87.5
1767281611456,6-1,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5288.0,99.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3413.0,620.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,150.0,1325.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,8559.0,166.0,7.0,8.0,87.5
1767281611675,6-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5171.0,104.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3296.0,772.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,355.0,1397.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8442.0,215.0,7.0,8.0,87.5
1767281611872,6-1,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5131.0,170.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3217.0,984.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,325.0,1201.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8520.0,235.0,7.0,8.0,87.5
1767281612091,6-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,4780.0,419.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3257.0,664.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,355.0,1263.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8559.0,156.0,7.0,8.0,87.5
1767281612265,6-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4819.0,279.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3413.0,620.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,355.0,1303.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8130.0,402.0,7.0,8.0,87.5
1767281612514,6-1,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,4936.0,286.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3296.0,726.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,413.0,1236.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8364.0,247.0,7.0,8.0,87.5
1767281612709,6-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5092.0,151.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68.0,3217.0,780.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,179.0,1310.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8559.0,120.0,7.0,8.0,87.5
1767281612928,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,4950.0,576.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3257.0,631.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,296.0,1294.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8286.0,263.0,7.0,8.0,87.5
1767281613150,6-1,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5092.0,115.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3100.0,873.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,267.0,1158.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8130.0,401.0,7.0,8.0,87.5
1767281613311,6-1,95,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5132.0,235.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3296.0,620.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,238.0,1301.0,5.0,8.0,62.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,8325.0,266.0,7.0,8.0,87.5
1767281613566,6-1,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5092.0,163.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3296.0,772.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,325.0,1432.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8755.0,163.0,7.0,8.0,87.5
1767281613728,6-1,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5171.0,147.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3257.0,673.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,208.0,1316.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8520.0,191.0,7.0,8.0,87.5
1767281613970,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,5014.0,136.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3217.0,787.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,296.0,1288.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8403.0,231.0,7.0,8.0,87.5
1767281614175,6-1,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5092.0,89.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3296.0,798.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,267.0,1342.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8442.0,198.0,7.0,8.0,87.5
1767281614378,6-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4819.0,231.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3139.0,774.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,198.0,1337.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8520.0,153.0,7.0,8.0,87.5
1767281614600,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,5092.0,207.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3296.0,570.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,238.0,1251.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8247.0,326.0,7.0,8.0,87.5
1767281614789,6-1,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5014.0,174.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,3335.0,584.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,237.0,1247.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8130.0,356.0,7.0,8.0,87.5
1767281614993,6-1,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5249.0,132.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3257.0,708.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,267.0,1188.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8130.0,356.0,7.0,8.0,87.5
1767281615215,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,4936.0,188.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3296.0,634.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,120.0,1247.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8208.0,347.0,7.0,8.0,87.5
1767281615427,6-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,4936.0,175.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3217.0,704.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,325.0,1100.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,372.0,7.0,8.0,87.5
1767281615625,6-1,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5132.0,152.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3296.0,688.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,208.0,1252.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8208.0,314.0,7.0,8.0,87.5
1767281615838,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5112.0,83.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3217.0,743.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,-1115.0,874.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58.0,8753.0,584.0,7.0,8.0,87.5
1767281616043,6-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,5053.0,186.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3217.0,701.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,208.0,1260.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8169.0,316.0,7.0,8.0,87.5
1767281616234,6-1,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5014.0,173.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3296.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,238.0,1103.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8325.0,236.0,7.0,8.0,87.5
1767281616468,6-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5249.0,109.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3178.0,885.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,355.0,1049.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,273.0,7.0,8.0,87.5
1767281616659,6-1,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,4936.0,246.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3257.0,724.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,384.0,1147.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8247.0,313.0,7.0,8.0,87.5
1767281616854,6-1,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,4936.0,214.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3296.0,748.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,325.0,1276.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8325.0,307.0,7.0,8.0,87.5
1767281617085,6-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,5092.0,146.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3257.0,647.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,267.0,1324.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8091.0,394.0,7.0,8.0,87.5
1767281617297,6-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5053.0,142.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3257.0,645.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,355.0,1125.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8091.0,398.0,7.0,8.0,87.5
1767281617470,6-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4858.0,204.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64.0,3335.0,680.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,267.0,1581.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8325.0,465.0,7.0,8.0,87.5
1767281617705,6-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5014.0,126.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3296.0,599.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,237.0,1266.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8286.0,354.0,7.0,8.0,87.5
1767281617915,6-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5200.0,60.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3257.0,619.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,237.0,1200.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8208.0,311.0,7.0,8.0,87.5
1767281618115,6-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5132.0,142.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65.0,3257.0,702.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,237.0,1224.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8247.0,294.0,7.0,8.0,87.5
1767281618329,6-1,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5053.0,136.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3335.0,623.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,237.0,1203.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63.0,8728.0,608.0,7.0,8.0,87.5
1767281618572,6-1,159,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5093.0,175.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3257.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,325.0,1123.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8286.0,274.0,7.0,8.0,87.5
1767281618734,6-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5053.0,150.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3217.0,743.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,238.0,1166.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8325.0,293.0,7.0,8.0,87.5
1767281618983,6-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5141.0,162.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3257.0,732.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,296.0,1214.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8247.0,307.0,7.0,8.0,87.5
1767281619186,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,4975.0,166.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3296.0,701.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,179.0,1230.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8364.0,285.0,7.0,8.0,87.5
1767281619358,6-1,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5171.0,93.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3335.0,662.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,91.0,1240.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8325.0,240.0,7.0,8.0,87.5
1767281619600,6-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,4975.0,167.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3335.0,629.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,296.0,1189.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8325.0,313.0,7.0,8.0,87.5
1767281619822,6-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,4975.0,150.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3218.0,693.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,-1101.0,2503.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8247.0,276.0,7.0,8.0,87.5
1767281620004,6-1,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5200.0,60.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3257.0,724.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,62.0,1359.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8325.0,294.0,7.0,8.0,87.5
1767281620231,6-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5132.0,120.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67.0,3257.0,689.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,-228.0,1540.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8247.0,325.0,7.0,8.0,87.5
1767281620435,6-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5053.0,154.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3335.0,641.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,238.0,1181.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8247.0,263.0,7.0,8.0,87.5
1767281620634,6-1,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5053.0,163.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66.0,3256.0,664.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,208.0,1272.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8247.0,338.0,7.0,8.0,87.5
