Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1772716835459,10-11,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2632.0,1359.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3647.0,759.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6392.0,682.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,502.0,7.0,8.0,87.5,3.0,-6.0,-10.0,-9.0,-13.0,-4.0
1772716835627,10-11,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2553.0,1339.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3706.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,643.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,519.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716835902,10-11,168,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2475.0,1551.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63.0,3603.0,793.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6390.0,678.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,489.0,7.0,8.0,87.5,-4.0,-4.0,-10.0,0.0,-6.0,-6.0
1772716836076,10-11,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2671.0,1341.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3491.0,807.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6419.0,696.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2739.0,457.0,7.0,8.0,87.5,2.0,-5.0,-11.0,-7.0,-13.0,-6.0
1772716836268,10-11,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2632.0,1344.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3764.0,677.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,622.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2778.0,504.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716836492,10-11,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2671.0,1297.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3735.0,666.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,580.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,512.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716836696,10-11,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2241.0,1670.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3569.0,738.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6507.0,574.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2583.0,609.0,7.0,8.0,87.5,3.0,-6.0,-10.0,-9.0,-13.0,-4.0
1772716836885,10-11,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2710.0,1321.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3843.0,631.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6566.0,552.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,553.0,7.0,8.0,87.5,2.0,-7.0,-11.0,-9.0,-13.0,-4.0
1772716837104,10-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2632.0,1362.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3647.0,729.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6419.0,657.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,471.0,7.0,8.0,87.5,4.0,-4.0,-10.0,-8.0,-14.0,-6.0
1772716837324,10-11,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2319.0,1645.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3843.0,631.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6566.0,533.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,485.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716837492,10-11,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2436.0,1561.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3530.0,759.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6536.0,541.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,499.0,7.0,8.0,87.5,3.0,-6.0,-10.0,-9.0,-13.0,-4.0
1772716837720,10-11,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2475.0,1437.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3491.0,789.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6478.0,692.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,529.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716837962,10-11,154,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2397.0,1621.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3608.0,804.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6566.0,546.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2778.0,451.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716838113,10-11,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2358.0,1582.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3530.0,771.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6478.0,686.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,515.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716838368,10-11,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2827.0,1232.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3452.0,811.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,5255.0,1949.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2583.0,591.0,7.0,8.0,87.5,4.0,-9.0,-10.0,-13.0,-14.0,-1.0
1772716838570,10-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2514.0,1463.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3686.0,681.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,635.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,534.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716838778,10-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2319.0,1658.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3843.0,615.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,6536.0,563.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,540.0,7.0,8.0,87.5,3.0,-9.0,-10.0,-12.0,-13.0,-1.0
1772716838999,10-11,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2593.0,1500.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3686.0,707.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,587.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2778.0,481.0,7.0,8.0,87.5,4.0,-4.0,-10.0,-8.0,-14.0,-6.0
1772716839193,10-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2358.0,1682.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3530.0,829.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,686.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,494.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716839401,10-11,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2553.0,1411.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3764.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,573.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,471.0,7.0,8.0,87.5,2.0,-5.0,-11.0,-7.0,-13.0,-6.0
1772716839599,10-11,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2475.0,1380.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3725.0,676.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,585.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2583.0,606.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716839819,10-11,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2671.0,1312.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3843.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,708.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,484.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716840015,10-11,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2710.0,1335.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3530.0,803.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,584.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,515.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716840212,10-11,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2358.0,1553.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3608.0,702.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6478.0,645.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2739.0,504.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716840416,10-11,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,3213.0,1257.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3647.0,759.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6448.0,681.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,472.0,7.0,8.0,87.5,10.0,3.0,-3.0,-7.0,-13.0,-6.0
1772716840639,10-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2593.0,1363.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3530.0,779.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6419.0,736.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,488.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716840844,10-11,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2593.0,1307.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3764.0,690.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6507.0,673.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,459.0,7.0,8.0,87.5,3.0,-6.0,-10.0,-9.0,-13.0,-4.0
1772716841066,10-11,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2514.0,1518.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3647.0,734.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6363.0,705.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2739.0,441.0,7.0,8.0,87.5,3.0,-6.0,-10.0,-9.0,-13.0,-4.0
1772716841261,10-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2436.0,1528.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3804.0,647.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6478.0,683.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,502.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716841472,10-11,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2671.0,1372.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3764.0,631.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6448.0,644.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,467.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716841677,10-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2788.0,1298.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3647.0,759.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6390.0,631.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2739.0,488.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716841900,10-11,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2749.0,1319.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3686.0,727.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6624.0,561.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,503.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716842086,10-11,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2788.0,1313.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3569.0,784.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6507.0,711.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2817.0,462.0,7.0,8.0,87.5,2.0,-7.0,-11.0,-9.0,-13.0,-4.0
1772716842319,10-11,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2475.0,1538.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3491.0,794.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,576.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,485.0,7.0,8.0,87.5,2.0,-5.0,-11.0,-7.0,-13.0,-6.0
1772716842515,10-11,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2514.0,1433.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3530.0,764.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,650.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2632.0,535.0,7.0,8.0,87.5,4.0,-4.0,-10.0,-8.0,-14.0,-6.0
1772716842711,10-11,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2319.0,1658.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3569.0,751.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,558.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2739.0,496.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716842935,10-11,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2671.0,1284.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3569.0,751.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,598.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2739.0,457.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716843138,10-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2475.0,1423.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3765.0,647.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6422.0,710.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2583.0,610.0,7.0,8.0,87.5,4.0,-6.0,-10.0,-10.0,-14.0,-4.0
1772716843319,10-11,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2632.0,1373.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3843.0,616.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,657.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2739.0,466.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716843556,10-11,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2436.0,1601.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3803.0,638.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6419.0,636.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2583.0,569.0,7.0,8.0,87.5,3.0,-5.0,-11.0,-8.0,-14.0,-6.0
1772716843759,10-11,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2202.0,1674.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3647.0,719.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6448.0,684.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,536.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716843956,10-11,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2319.0,1645.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3608.0,795.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,600.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2661.0,524.0,7.0,8.0,87.5,2.0,-5.0,-11.0,-7.0,-13.0,-6.0
1772716844187,10-11,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2592.0,1451.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3491.0,825.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,594.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,544.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716844379,10-11,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2632.0,1388.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3413.0,791.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,598.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2544.0,548.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716844575,10-11,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2710.0,1308.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3804.0,680.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6536.0,581.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,489.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716844802,10-11,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2632.0,1373.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3608.0,737.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6419.0,657.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2583.0,596.0,7.0,8.0,87.5,4.0,-4.0,-10.0,-8.0,-14.0,-6.0
1772716845000,10-11,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-68.0,2319.0,1585.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,3725.0,689.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6448.0,643.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58.0,2622.0,553.0,7.0,8.0,87.5,3.0,-5.0,-10.0,-8.0,-13.0,-5.0
1772716845198,10-11,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2397.0,1609.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3647.0,745.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6419.0,789.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58.0,2622.0,500.0,7.0,8.0,87.5,3.0,-4.0,-9.0,-7.0,-12.0,-5.0
1772716845447,10-11,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2436.0,1469.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3804.0,702.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6507.0,708.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56.0,2739.0,432.0,7.0,8.0,87.5,3.0,-4.0,-11.0,-7.0,-14.0,-7.0
1772716845643,10-11,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2280.0,1692.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3491.0,777.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6566.0,507.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2700.0,471.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716845815,10-11,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2358.0,1643.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3608.0,766.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,6507.0,635.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,489.0,7.0,8.0,87.5,3.0,-3.0,-10.0,-6.0,-13.0,-7.0
1772716846055,10-11,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2593.0,1350.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3686.0,693.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,6478.0,635.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2622.0,576.0,7.0,8.0,87.5,3.0,-4.0,-10.0,-7.0,-13.0,-6.0
1772716846266,10-11,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-67.0,2592.0,1393.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,3725.0,737.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,6507.0,573.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57.0,2583.0,538.0,7.0,8.0,87.5,3.0,-3.0,-10.0,-6.0,-13.0,-7.0
