Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1769589070511,1-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2827.0,542.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7553.0,270.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-1011.0,743.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10434.0,656.0,7.0,8.0,87.5,13.0,-13.0,9.0,-26.0,-4.0,22.0
1769589070710,1-3,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2749.0,531.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7749.0,199.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-972.0,739.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10356.0,647.0,7.0,8.0,87.5,12.0,-14.0,8.0,-26.0,-4.0,22.0
1769589070947,1-3,156,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2827.0,563.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7514.0,500.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,-933.0,693.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10278.0,726.0,7.0,8.0,87.5,12.0,-13.0,8.0,-25.0,-4.0,21.0
1769589071147,1-3,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2788.0,871.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7241.0,2610.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-699.0,570.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10356.0,1702.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589071349,1-3,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2827.0,861.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74.0,7163.0,2135.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-816.0,656.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10591.0,681.0,7.0,8.0,87.5,16.0,-13.0,10.0,-29.0,-6.0,23.0
1769589071567,1-3,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,738.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7436.0,309.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-738.0,553.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10630.0,488.0,7.0,8.0,87.5,15.0,-13.0,11.0,-28.0,-4.0,24.0
1769589071761,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2905.0,661.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7319.0,214.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-933.0,646.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,10591.0,450.0,7.0,8.0,87.5,14.0,-13.0,9.0,-27.0,-5.0,22.0
1769589071986,1-3,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,758.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7280.0,271.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-816.0,643.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10630.0,497.0,7.0,8.0,87.5,15.0,-13.0,10.0,-28.0,-5.0,23.0
1769589072177,1-3,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,786.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7358.0,243.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-816.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10669.0,452.0,7.0,8.0,87.5,15.0,-13.0,10.0,-28.0,-5.0,23.0
1769589072377,1-3,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,756.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7358.0,250.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-894.0,635.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67.0,10525.0,527.0,7.0,8.0,87.5,15.0,-13.0,9.0,-28.0,-6.0,22.0
1769589072600,1-3,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2905.0,667.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7475.0,166.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41.0,-855.0,659.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10708.0,449.0,7.0,8.0,87.5,14.0,-17.0,10.0,-31.0,-4.0,27.0
1769589072796,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2827.0,745.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7397.0,175.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-855.0,656.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,11919.0,1690.0,7.0,8.0,87.5,14.0,-13.0,11.0,-27.0,-3.0,24.0
1769589073012,1-3,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,662.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7358.0,247.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-855.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10630.0,490.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589073209,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2788.0,724.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7475.0,140.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42.0,-894.0,600.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10669.0,406.0,7.0,8.0,87.5,14.0,-16.0,10.0,-30.0,-4.0,26.0
1769589073402,1-3,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-53.0,2905.0,691.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7515.0,68.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41.0,-1704.0,1316.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10708.0,385.0,7.0,8.0,87.5,20.0,-12.0,15.0,-32.0,-5.0,27.0
1769589073632,1-3,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2749.0,701.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7515.0,141.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-933.0,709.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10669.0,518.0,7.0,8.0,87.5,14.0,-13.0,11.0,-27.0,-3.0,24.0
1769589073831,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2827.0,653.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7397.0,218.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-933.0,605.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10747.0,418.0,7.0,8.0,87.5,14.0,-13.0,11.0,-27.0,-3.0,24.0
1769589074052,1-3,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2827.0,674.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7436.0,237.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-894.0,695.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10708.0,440.0,7.0,8.0,87.5,15.0,-13.0,11.0,-28.0,-4.0,24.0
1769589074245,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,656.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7397.0,209.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44.0,-933.0,719.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10669.0,643.0,7.0,8.0,87.5,15.0,-14.0,10.0,-29.0,-5.0,24.0
1769589074479,1-3,152,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2788.0,667.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7436.0,184.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-1051.0,761.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,10447.0,637.0,7.0,8.0,87.5,14.0,-13.0,7.0,-27.0,-7.0,20.0
1769589074679,1-3,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2944.0,619.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7358.0,279.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-933.0,701.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10747.0,398.0,7.0,8.0,87.5,15.0,-13.0,11.0,-28.0,-4.0,24.0
1769589074881,1-3,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-57.0,2749.0,787.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,7319.0,280.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44.0,-855.0,628.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,10786.0,648.0,7.0,8.0,87.5,14.0,-13.0,9.0,-27.0,-5.0,22.0
1769589075105,1-3,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2905.0,692.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7554.0,165.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-816.0,702.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10718.0,402.0,7.0,8.0,87.5,14.0,-13.0,11.0,-27.0,-3.0,24.0
1769589075292,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2827.0,685.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7358.0,190.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44.0,-894.0,709.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66.0,10630.0,656.0,7.0,8.0,87.5,15.0,-14.0,8.0,-29.0,-7.0,22.0
1769589075492,1-3,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2827.0,666.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7436.0,194.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-894.0,644.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10747.0,425.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589075718,1-3,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2905.0,653.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7436.0,193.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-816.0,599.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10708.0,376.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589075915,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2827.0,671.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7475.0,200.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-816.0,649.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10747.0,410.0,7.0,8.0,87.5,14.0,-13.0,11.0,-27.0,-3.0,24.0
1769589076114,1-3,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2749.0,738.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7397.0,218.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-816.0,643.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10630.0,429.0,7.0,8.0,87.5,15.0,-13.0,10.0,-28.0,-5.0,23.0
1769589076336,1-3,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,667.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7319.0,327.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-777.0,584.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10708.0,444.0,7.0,8.0,87.5,15.0,-13.0,10.0,-28.0,-5.0,23.0
1769589076550,1-3,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2866.0,809.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74.0,7163.0,1874.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-582.0,487.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10473.0,611.0,7.0,8.0,87.5,16.0,-13.0,10.0,-29.0,-6.0,23.0
1769589076743,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2866.0,918.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7319.0,358.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-660.0,549.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10434.0,656.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589076963,1-3,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2788.0,423.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7436.0,429.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-894.0,687.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10395.0,673.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589077160,1-3,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2905.0,478.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7632.0,314.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-933.0,745.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10356.0,734.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589077344,1-3,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2710.0,515.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7661.0,268.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-894.0,661.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10395.0,662.0,7.0,8.0,87.5,12.0,-14.0,9.0,-26.0,-3.0,23.0
1769589077568,1-3,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2710.0,468.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7515.0,415.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-855.0,661.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10434.0,1641.0,7.0,8.0,87.5,12.0,-14.0,9.0,-26.0,-3.0,23.0
1769589077789,1-3,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2671.0,541.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7632.0,352.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-933.0,734.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10434.0,700.0,7.0,8.0,87.5,12.0,-14.0,9.0,-26.0,-3.0,23.0
1769589077985,1-3,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2983.0,367.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7554.0,485.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-972.0,721.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10317.0,697.0,7.0,8.0,87.5,12.0,-14.0,9.0,-26.0,-3.0,23.0
1769589078229,1-3,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2788.0,515.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7593.0,447.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-933.0,682.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10395.0,664.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
1769589078429,1-3,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2749.0,538.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,7632.0,341.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42.0,-1900.0,1468.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,10224.0,2064.0,7.0,8.0,87.5,11.0,-18.0,5.0,-29.0,-6.0,23.0
1769589078629,1-3,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2788.0,874.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70.0,7788.0,165.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-1051.0,704.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10434.0,637.0,7.0,8.0,87.5,11.0,-14.0,9.0,-25.0,-2.0,23.0
1769589078832,1-3,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2827.0,506.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7632.0,250.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-1011.0,727.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10473.0,605.0,7.0,8.0,87.5,13.0,-14.0,9.0,-27.0,-4.0,23.0
1769589079046,1-3,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-55.0,2710.0,1078.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74.0,7514.0,359.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-933.0,674.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10473.0,709.0,7.0,8.0,87.5,19.0,-9.0,14.0,-28.0,-5.0,23.0
1769589079242,1-3,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2710.0,531.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7514.0,468.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42.0,-933.0,631.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10317.0,712.0,7.0,8.0,87.5,13.0,-18.0,8.0,-31.0,-5.0,26.0
1769589079462,1-3,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2710.0,545.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7397.0,292.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-1051.0,779.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10278.0,720.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
1769589079653,1-3,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2749.0,572.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7358.0,270.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-972.0,694.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10278.0,719.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
1769589079862,1-3,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2866.0,523.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73.0,7319.0,424.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-816.0,627.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10239.0,787.0,7.0,8.0,87.5,14.0,-13.0,10.0,-27.0,-4.0,23.0
1769589080071,1-3,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2710.0,520.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7319.0,670.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-894.0,680.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,9816.0,1070.0,7.0,8.0,87.5,13.0,-13.0,6.0,-26.0,-7.0,19.0
1769589080291,1-3,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2749.0,566.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7280.0,721.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-855.0,647.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10278.0,774.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
1769589080470,1-3,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2788.0,532.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7319.0,799.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41.0,-777.0,583.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10278.0,685.0,7.0,8.0,87.5,12.0,-19.0,8.0,-31.0,-4.0,27.0
1769589080687,1-3,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2710.0,570.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7241.0,844.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-777.0,628.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10278.0,700.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
1769589080912,1-3,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-60.0,2788.0,558.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7319.0,749.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-855.0,622.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10434.0,592.0,7.0,8.0,87.5,12.0,-14.0,9.0,-26.0,-3.0,23.0
1769589081103,1-3,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-58.0,2710.0,549.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71.0,7358.0,679.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,-855.0,610.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68.0,10317.0,710.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
1769589081299,1-3,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2788.0,523.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7436.0,644.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-816.0,640.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10317.0,749.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
1769589081560,1-3,164,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,2710.0,536.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72.0,7319.0,713.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,-855.0,647.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69.0,10317.0,712.0,7.0,8.0,87.5,13.0,-13.0,10.0,-26.0,-3.0,23.0
