Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1775045098522,1-7,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,522,174,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,6889,193,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2073,103,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9487,1885,7,8,87.5
1775045098727,1-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,678,103,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,6889,297,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1917,154,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12036,877,7,8,87.5
1775045098922,1-7,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,600,241,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6850,196,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1800,213,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10688,1532,7,8,87.5
1775045099129,1-7,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,561,138,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6655,286,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1839,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10513,1676,7,8,87.5
1775045099342,1-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,639,174,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6655,366,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1878,115,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9516,1850,7,8,87.5
1775045099538,1-7,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,571,259,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6694,267,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1839,206,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9546,1887,7,8,87.5
1775045099754,1-7,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,600,162,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6811,268,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1722,154,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9194,1986,7,8,87.5
1775045099981,1-7,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,678,103,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6811,230,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1810,118,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9223,1956,7,8,87.5
1775045100162,1-7,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,512,288,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6430,1229,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1800,150,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10132,1574,7,8,87.5
1775045100371,1-7,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,639,151,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6811,241,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1917,151,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9692,1732,7,8,87.5
1775045100582,1-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,639,105,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6811,214,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1956,105,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9868,1721,7,8,87.5
1775045123403,1-8,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,311,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6689,198,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,1917,2937,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,10278,1669,7,8,87.5
1775045123601,1-8,93,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,132,272,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,6299,1186,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1527,296,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,11066,1917,7,8,87.5
1775045123800,1-8,88,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-141,333,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,444,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1644,289,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8833,1692,7,8,87.5
1775045124005,1-8,88,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-219,566,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,371,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1566,287,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9302,1514,7,8,87.5
1775045124212,1-8,90,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,132,257,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6382,740,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1448,192,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9380,1566,7,8,87.5
1775045124427,1-8,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,362,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,6811,639,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1566,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,12505,269,7,8,87.5
1775045124633,1-8,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,457,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,657,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1644,1211,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9028,1824,7,8,87.5
1775045124852,1-8,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,93,374,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,542,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1800,106,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9223,1615,7,8,87.5
1775045125053,1-8,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,450,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,402,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1497,302,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9497,1451,7,8,87.5
1775045125278,1-8,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,132,303,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,386,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,521,1315,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8950,1711,7,8,87.5
1775045125489,1-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-381,784,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6460,637,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1331,150,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1621,7,8,87.5
1775045125680,1-8,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-219,573,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,577,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1644,146,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,10708,1646,7,8,87.5
1775045125876,1-8,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-180,616,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,521,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1527,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9067,1791,7,8,87.5
1775045126115,1-8,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-219,494,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,536,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1331,223,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9041,1721,7,8,87.5
1775045126332,1-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-24,405,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,509,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1370,2374,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,8872,1745,5,8,62.5
1775045126507,1-8,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-24,496,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,385,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1292,2072,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1789,7,8,87.5
1775045126740,1-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-102,472,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,311,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1566,116,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9067,1704,7,8,87.5
1775045126943,1-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,14,468,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6538,517,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1068,662,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8950,1732,7,8,87.5
1775045127152,1-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-258,579,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6538,520,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1683,84,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1814,7,8,87.5
1775045127358,1-8,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-63,372,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,550,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,912,673,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8989,1772,7,8,87.5
1775045127566,1-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-219,480,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,400,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1253,246,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8950,1764,7,8,87.5
1775045127756,1-8,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,307,421,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,315,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1825,287,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8833,1868,7,8,87.5
1775045128009,1-8,157,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-24,395,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,375,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1253,251,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8794,1822,7,8,87.5
1775045128207,1-8,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,367,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,371,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1608,195,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8794,1855,7,8,87.5
1775045128378,1-8,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1317,1580,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,363,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1488,203,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8755,1886,7,8,87.5
1775045128621,1-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-43,428,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,466,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1527,310,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8696,1783,7,8,87.5
1775045128823,1-8,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-63,450,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,336,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1683,199,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8950,1750,7,8,87.5
1775045129029,1-8,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-258,523,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,466,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1683,140,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8833,2587,7,8,87.5
1775045129234,1-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,14,472,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,350,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1605,192,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8911,1766,7,8,87.5
1775045129439,1-8,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-24,442,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,415,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1644,99,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8833,1877,7,8,87.5
1775045129642,1-8,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,14,394,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,360,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1644,116,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8677,1868,7,8,87.5
1775045129863,1-8,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,54,396,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,386,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,756,828,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,,,,,,
1775045130074,1-8,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-102,459,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,417,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1676,454,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1803,7,8,87.5
1775045130283,1-8,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-258,593,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,472,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1605,139,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10285,1614,7,8,87.5
1775045130491,1-8,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-24,457,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,375,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1370,185,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8794,1868,7,8,87.5
1775045130690,1-8,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-24,475,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,478,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1585,199,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8716,1863,7,8,87.5
1775045130885,1-8,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-219,523,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6398,1419,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1819,357,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,8716,1922,7,8,87.5
1775045131103,1-8,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,93,431,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,343,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1683,340,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,8794,1756,7,8,87.5
1775045131316,1-8,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-180,602,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,503,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1644,152,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,8716,1840,7,8,87.5
1775045131500,1-8,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,14,415,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,412,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1527,345,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8813,1691,7,8,87.5
1775045131750,1-8,147,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-102,488,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,6689,450,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1331,240,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1816,7,8,87.5
1775045131933,1-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-24,374,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,385,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1409,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,8911,1780,7,8,87.5
1775045132116,1-8,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,93,414,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,303,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1449,198,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8696,1974,7,8,87.5
1775045132353,1-8,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-63,515,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,475,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1370,318,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8833,1817,7,8,87.5
1775045132554,1-8,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-180,549,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,306,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1527,171,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8794,1795,7,8,87.5
1775045132761,1-8,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-63,386,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,497,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1803,243,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9353,1641,7,8,87.5
1775045132966,1-8,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-63,403,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6616,487,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1605,122,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8989,1734,7,8,87.5
1775045133195,1-8,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-248,565,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,293,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1527,154,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1785,7,8,87.5
1775045133361,1-8,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-102,472,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,386,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1725,375,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8794,1854,7,8,87.5
1775045133573,1-8,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,14,394,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,347,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1878,328,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1788,7,8,87.5
1775045133815,1-8,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-219,548,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6772,363,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1448,246,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8716,1865,7,8,87.5
1775045133998,1-8,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-219,563,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,492,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1605,170,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8833,2584,7,8,87.5
1775045134207,1-8,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,44,367,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,360,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1585,207,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10246,1714,7,8,87.5
1775045134419,1-8,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-63,428,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,307,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,200,3341,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8716,1908,7,8,87.5
1775045134630,1-8,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-258,504,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,380,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1111,2248,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8931,1590,7,8,87.5
1775045134807,1-8,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-24,466,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,442,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1566,152,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1830,7,8,87.5
1775045135063,1-8,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-63,352,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,375,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1608,237,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8911,1777,7,8,87.5
1775045135253,1-8,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-63,459,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,307,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1605,197,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8911,1809,7,8,87.5
1775045135426,1-8,97,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-24,451,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6889,334,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1566,235,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1771,7,8,87.5
1775045135668,1-8,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-180,506,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,398,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1849,266,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8911,1811,7,8,87.5
1775045136047,1-8,305,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-102,426,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,393,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-2358,2939,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1784,7,8,87.5
1775045136308,1-8,151,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-141,447,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,362,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1370,206,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8950,1762,7,8,87.5
1775045136489,1-8,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-180,519,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6967,269,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1725,357,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,8872,1730,7,8,87.5
