Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767279907114,11-7,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,800,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,786,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,478,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,472,7,8,87.5
1767279907314,11-7,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,728,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,680,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4612,543,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,425,7,8,87.5
1767279907528,11-7,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,806,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,628,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,508,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4067,540,7,8,87.5
1767279907733,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,806,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1577,606,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,504,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4272,484,7,8,87.5
1767279907939,11-7,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,842,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,599,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4573,556,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4448,358,7,8,87.5
1767279908181,11-7,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5208,2979,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,667,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4730,502,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,603,7,8,87.5
1767279908357,11-7,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,708,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,696,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4577,594,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,630,7,8,87.5
1767279908596,11-7,147,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5189,2433,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1479,754,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4652,569,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4038,679,7,8,87.5
1767279908792,11-7,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5502,2176,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,599,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,556,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4302,560,7,8,87.5
1767279909006,11-7,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5228,945,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,619,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,631,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4126,567,7,8,87.5
1767279909204,11-7,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5366,1386,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,728,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,517,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4360,476,7,8,87.5
1767279909406,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5228,2202,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,596,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4808,438,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4272,527,7,8,87.5
1767279909613,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5228,901,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,542,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4652,546,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4302,454,7,8,87.5
1767279909818,11-7,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5228,2273,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,698,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,489,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4067,610,7,8,87.5
1767279910021,11-7,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5364,817,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,650,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4691,573,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4331,473,7,8,87.5
1767279910268,11-7,160,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,826,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1381,809,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,495,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4137,444,7,8,87.5
1767279910442,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,858,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,654,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4730,531,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4243,472,7,8,87.5
1767279910650,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,825,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,721,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,458,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,471,7,8,87.5
1767279910858,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,808,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,743,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4652,695,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,552,7,8,87.5
1767279911057,11-7,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,737,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,586,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4730,540,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4331,433,7,8,87.5
1767279911269,11-7,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,731,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1460,738,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,546,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4214,499,7,8,87.5
1767279911502,11-7,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,913,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,617,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,535,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4389,465,7,8,87.5
1767279911701,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5561,697,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,580,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4769,441,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,504,7,8,87.5
1767279911886,11-7,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,792,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,759,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4769,516,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,493,7,8,87.5
1767279912125,11-7,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,1309,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,769,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4691,546,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4331,468,7,8,87.5
1767279912310,11-7,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,712,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,743,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4499,644,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,488,7,8,87.5
1767279912549,11-7,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,1237,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,733,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,509,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4389,410,7,8,87.5
1767279912741,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,1251,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1577,555,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4730,507,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4302,472,7,8,87.5
1767279912952,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,835,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,735,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4651,509,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4360,446,7,8,87.5
1767279913136,11-7,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,702,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1499,721,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,495,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4360,378,7,8,87.5
1767279913373,11-7,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,669,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,719,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,448,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4360,409,7,8,87.5
1767279913576,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,659,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1421,769,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,506,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4126,603,7,8,87.5
1767279913785,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,719,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,696,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4691,484,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,513,7,8,87.5
1767279913991,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,765,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,629,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4612,600,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,508,7,8,87.5
1767279914202,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5561,694,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1460,738,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,544,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,545,7,8,87.5
1767279914409,11-7,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,703,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,665,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4651,480,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,553,7,8,87.5
1767279914615,11-7,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5561,782,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,599,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,457,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4389,450,7,8,87.5
1767279914849,11-7,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,689,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1460,724,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4730,499,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4536,429,7,8,87.5
1767279915048,11-7,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5444,828,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1499,654,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4691,546,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4419,421,7,8,87.5
1767279915254,11-7,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,897,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1616,586,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,509,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4302,533,7,8,87.5
1767279915464,11-7,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,792,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1421,786,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4612,578,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4126,563,7,8,87.5
1767279915663,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5317,830,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,603,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4769,462,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4507,359,7,8,87.5
1767279915885,11-7,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,675,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1382,820,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4612,542,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4419,287,7,8,87.5
1767279916079,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,1162,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,731,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4538,644,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,521,7,8,87.5
1767279916284,11-7,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,756,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,734,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4460,692,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4302,420,7,8,87.5
1767279916502,11-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,858,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,753,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4652,594,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,542,7,8,87.5
1767279916707,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5483,777,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1499,576,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4612,581,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5210,1349,7,8,87.5
1767279916917,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,732,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1499,536,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5131,513,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4360,459,7,8,87.5
1767279917123,11-7,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,874,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,661,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,492,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,594,7,8,87.5
1767279917333,11-7,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,795,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,691,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4769,475,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4145,616,7,8,87.5
1767279917513,11-7,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,918,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,541,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4652,562,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,566,7,8,87.5
1767279917749,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,685,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1499,751,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4730,499,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4331,473,7,8,87.5
1767279917958,11-7,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,734,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1460,722,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4652,472,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4331,528,7,8,87.5
1767279918162,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,785,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1538,627,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4691,502,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4272,550,7,8,87.5
1767279918394,11-7,147,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,688,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,779,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,434,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,583,7,8,87.5
1767279918560,11-7,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,792,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,756,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4612,572,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,573,7,8,87.5
1767279918804,11-7,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5561,693,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1577,626,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4808,451,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4448,381,7,8,87.5
1767279918995,11-7,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,1281,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,780,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4730,593,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4389,325,7,8,87.5
1767279919218,11-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,816,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,718,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4577,614,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4360,376,7,8,87.5
1767279919408,11-7,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,856,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,625,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,560,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4302,434,7,8,87.5
1767279919622,11-7,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,980,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1382,746,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4612,612,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4184,553,7,8,87.5
1767279919861,11-7,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5384,2560,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,516,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4847,462,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4331,451,7,8,87.5
1767279920015,11-7,96,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,1185,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,575,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4652,557,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4155,524,7,8,87.5
1767279920266,11-7,138,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5306,2394,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,737,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4691,488,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,552,7,8,87.5
1767279920468,11-7,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5444,2347,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,740,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4847,411,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,499,7,8,87.5
1767279920672,11-7,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5502,1086,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,701,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4808,472,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4331,391,7,8,87.5
1767279920879,11-7,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5424,1847,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,738,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,527,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4448,342,7,8,87.5
1767279921092,11-7,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,1666,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,573,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4691,571,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4243,429,7,8,87.5
1767279921299,11-7,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5600,1649,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1421,614,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,481,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4214,423,7,8,87.5
1767279921502,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,1360,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,696,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,448,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4214,423,7,8,87.5
1767279921712,11-7,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,1006,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,701,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4730,512,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4302,375,7,8,87.5
1767279921919,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,1200,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1460,595,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4847,458,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4272,386,7,8,87.5
1767279922125,11-7,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,1245,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1538,659,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4730,472,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4419,225,7,8,87.5
1767279922340,11-7,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5600,751,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1499,721,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4769,477,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4419,298,7,8,87.5
