Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767193844433,11-5,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5869,679,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,752,171,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3712,1876,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4961,188,7,8,87.5
1767193844642,11-5,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,716,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,712,116,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4119,1509,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5049,154,7,8,87.5
1767193844855,11-5,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5791,867,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,830,53,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1499,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4990,150,7,8,87.5
1767193845060,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5869,814,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,908,104,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4266,1433,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4765,437,7,8,87.5
1767193845268,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5791,719,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,712,123,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4237,1467,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,166,7,8,87.5
1767193845477,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5752,959,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,869,146,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4149,1470,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,142,7,8,87.5
1767193845685,11-5,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5673,947,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,830,86,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4244,1501,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,140,7,8,87.5
1767193845885,11-5,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5869,736,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,752,121,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4178,1790,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4599,466,7,8,87.5
1767193846112,11-5,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5830,774,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,830,196,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1596,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4941,240,7,8,87.5
1767193846314,11-5,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5752,725,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,791,82,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4178,1652,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4961,217,7,8,87.5
1767193846506,11-5,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5830,1147,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,908,106,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1541,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4795,352,7,8,87.5
1767193846729,11-5,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5869,1369,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,830,89,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1466,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4794,295,7,8,87.5
1767193846939,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5791,1040,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,184,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4119,1486,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4990,163,7,8,87.5
1767193847118,11-5,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6142,1101,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,123,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4237,1507,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4961,160,7,8,87.5
1767193847354,11-5,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6103,1148,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,673,116,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1500,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4961,133,7,8,87.5
1767193847562,11-5,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6142,1184,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,673,53,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4149,1543,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5020,151,7,8,87.5
1767193847750,11-5,110,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6064,1392,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,761,108,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1549,4302,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,226,7,8,87.5
1767193847969,11-5,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5986,1332,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,703,103,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1423,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,186,7,8,87.5
1767193848182,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6064,1425,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,615,132,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3073,2391,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5019,195,7,8,87.5
1767193848375,11-5,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,1434,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,586,120,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4119,1492,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4472,593,7,8,87.5
1767193848584,11-5,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5947,1362,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,751,52,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3746,1767,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,166,7,8,87.5
1767193848806,11-5,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6025,1480,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,615,125,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4178,1515,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4902,139,7,8,87.5
1767193848995,11-5,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6025,1141,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,751,52,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4237,1468,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,173,7,8,87.5
1767193849195,11-5,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,1342,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,644,121,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1521,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4961,188,7,8,87.5
1767193849428,11-5,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6025,1110,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,732,75,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4266,1510,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,151,7,8,87.5
1767193849627,11-5,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,1110,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,703,82,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4266,1528,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4961,129,7,8,87.5
1767193849825,11-5,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5986,1223,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,712,59,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4149,1568,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4844,149,7,8,87.5
1767193850061,11-5,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5908,1293,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,634,82,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4266,1547,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4873,153,7,8,87.5
1767193850263,11-5,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5869,1346,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,673,95,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4207,1538,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4814,207,7,8,87.5
1767193850452,11-5,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5947,1068,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,634,98,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4237,1527,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4844,189,7,8,87.5
1767193850677,11-5,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5869,1351,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,791,63,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4295,1475,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5029,169,7,8,87.5
1767193850875,11-5,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5947,1137,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,712,103,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3712,1870,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4873,176,7,8,87.5
1767193851072,11-5,111,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5869,1260,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,761,76,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4207,1522,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4814,171,7,8,87.5
1767193851300,11-5,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6122,1246,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,615,116,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4266,1381,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5049,118,7,8,87.5
1767193851507,11-5,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,1257,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,673,97,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3888,1734,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4990,168,7,8,87.5
1767193851695,11-5,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6025,1373,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,791,97,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4295,1452,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4707,393,7,8,87.5
1767193851928,11-5,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6103,1290,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,820,53,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3771,1852,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4873,224,7,8,87.5
1767193852125,11-5,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6025,1173,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,761,132,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4266,1472,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4452,540,7,8,87.5
1767193852332,11-5,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5908,1303,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,644,108,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4324,1422,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5000,282,7,8,87.5
1767193852542,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5986,1249,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,732,85,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4207,1463,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4902,152,7,8,87.5
1767193852749,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5986,1350,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,586,132,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4149,1551,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4844,165,7,8,87.5
1767193852982,11-5,152,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5908,1441,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-49,644,88,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4178,1495,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4932,212,7,8,87.5
1767193853193,11-5,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6025,1313,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,82,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4266,1411,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4932,153,7,8,87.5
1767193853385,11-5,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5908,1266,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,732,58,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4149,1452,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4873,163,7,8,87.5
1767193853560,11-5,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5986,1383,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,673,82,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4237,1524,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4932,147,7,8,87.5
1767193853796,11-5,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5908,1476,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,703,53,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4266,1435,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4873,155,7,8,87.5
1767193854000,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5752,1400,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,732,75,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4295,1455,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5049,127,7,8,87.5
1767193854204,11-5,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5830,1362,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,673,123,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4324,1445,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5078,136,7,8,87.5
1767193854414,11-5,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5830,1215,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,673,86,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4325,1460,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4873,167,7,8,87.5
1767193854623,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,5830,1369,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,761,76,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4295,1458,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4961,214,7,8,87.5
1767193854821,11-5,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,1343,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,712,59,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4295,1616,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4932,168,7,8,87.5
1767193855038,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5869,1421,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,644,108,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4207,1886,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,110,7,8,87.5
1767193855246,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5869,1409,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,82,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4295,1475,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4961,125,7,8,87.5
1767193855440,11-5,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5830,1482,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,703,106,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4237,1525,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5010,118,7,8,87.5
1767193855661,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5830,1354,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,712,75,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4324,1423,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5088,216,7,8,87.5
1767193855869,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5791,1113,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,82,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4324,1426,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4902,139,7,8,87.5
1767193856062,11-5,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5752,1215,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,109,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4295,1458,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,155,7,8,87.5
1767193856259,11-5,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5791,1353,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,830,85,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4237,1408,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5049,164,7,8,87.5
1767193856508,11-5,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6064,1053,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,556,225,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4295,1378,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5019,162,7,8,87.5
1767193856664,11-5,92,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5830,1218,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,752,215,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4237,1406,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4824,251,7,8,87.5
1767193856921,11-5,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5908,1009,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,752,149,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4207,1480,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5078,109,7,8,87.5
1767193857123,11-5,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5947,1302,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,791,103,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4119,1525,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4990,126,7,8,87.5
1767193857318,11-5,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,1324,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,150,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4207,1483,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,151,7,8,87.5
1767193857535,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5947,1376,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,712,125,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4237,1449,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,141,7,8,87.5
1767193857742,11-5,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5869,1239,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,751,83,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4207,1481,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,151,7,8,87.5
1767193857948,11-5,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5986,1334,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,703,86,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3712,1781,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5078,103,7,8,87.5
1767193858165,11-5,137,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6025,1407,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,732,58,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3392,1911,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,102,7,8,87.5
1767193858362,11-5,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6082,1414,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,703,58,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3595,1960,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5049,110,7,8,87.5
1767193858574,11-5,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5986,1450,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,732,120,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2955,1722,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5137,120,7,8,87.5
1767193858751,11-5,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6025,1381,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,712,98,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4119,1546,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5019,282,7,8,87.5
1767193858987,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6025,1201,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,712,217,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4119,1563,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4794,272,7,8,87.5
1767193859191,11-5,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6064,1111,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,673,176,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4207,1482,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5019,295,7,8,87.5
1767193859374,11-5,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6025,1061,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,830,103,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3712,1810,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4990,186,7,8,87.5
1767193859609,11-5,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5908,558,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,752,162,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4119,1584,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5049,148,7,8,87.5
